chunk_strategy,search_method,reranker,filter_mode,top_k,document_count,chunk_count,index_build_time_ms,query_count,mean_precision_at_k,mean_recall_at_k,mrr,mean_ndcg_at_k,mean_search_time_ms,mean_required_term_coverage_at_k,excluded_term_hit_count,product_confusion_count,version_mismatch_count,quality_gate_passed
heading,hash_embedding,lexical,product,3,2,8,1.4158999838400632,2,0.3333333333333333,1.0,1.0,1.0,0.5321000062394887,1.0,0,0,0,True
heading,hash_embedding,lexical,product,5,2,8,1.4158999838400632,2,0.2,1.0,1.0,1.0,0.5321000062394887,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,1,2,8,1.4158999838400632,2,1.0,1.0,1.0,1.0,0.4119500226806849,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,3,2,8,1.4158999838400632,2,0.3333333333333333,1.0,1.0,1.0,0.4119500226806849,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,5,2,8,1.4158999838400632,2,0.2,1.0,1.0,1.0,0.4119500226806849,1.0,0,0,0,True
heading,hybrid,none,none,1,2,8,1.8410000193398446,2,1.0,1.0,1.0,1.0,0.5524499865714461,1.0,0,0,0,True
heading,hybrid,none,none,3,2,8,1.8410000193398446,2,0.3333333333333333,1.0,1.0,1.0,0.5524499865714461,1.0,0,2,2,False
heading,hybrid,none,none,5,2,8,1.8410000193398446,2,0.2,1.0,1.0,1.0,0.5524499865714461,1.0,0,2,2,False
heading,hybrid,none,product,1,2,8,1.8410000193398446,2,1.0,1.0,1.0,1.0,0.3259999939473346,1.0,0,0,0,True
heading,hybrid,none,product,3,2,8,1.8410000193398446,2,0.3333333333333333,1.0,1.0,1.0,0.3259999939473346,1.0,0,0,0,True
heading,hybrid,none,product,5,2,8,1.8410000193398446,2,0.2,1.0,1.0,1.0,0.3259999939473346,1.0,0,0,0,True
heading,hybrid,none,product_and_version,1,2,8,1.8410000193398446,2,1.0,1.0,1.0,1.0,0.5631500098388642,1.0,0,0,0,True
heading,hybrid,none,product_and_version,3,2,8,1.8410000193398446,2,0.3333333333333333,1.0,1.0,1.0,0.5631500098388642,1.0,0,0,0,True
heading,hybrid,none,product_and_version,5,2,8,1.8410000193398446,2,0.2,1.0,1.0,1.0,0.5631500098388642,1.0,0,0,0,True
heading,hybrid,lexical,none,1,2,8,1.8410000193398446,2,1.0,1.0,1.0,1.0,0.785700001870282,1.0,0,0,0,True
heading,hybrid,lexical,none,3,2,8,1.8410000193398446,2,0.3333333333333333,1.0,1.0,1.0,0.785700001870282,1.0,0,2,2,False
heading,hybrid,lexical,none,5,2,8,1.8410000193398446,2,0.2,1.0,1.0,1.0,0.785700001870282,1.0,0,2,2,False
heading,hybrid,lexical,product,1,2,8,1.8410000193398446,2,1.0,1.0,1.0,1.0,0.5118999979458749,1.0,0,0,0,True
heading,hybrid,lexical,product,3,2,8,1.8410000193398446,2,0.3333333333333333,1.0,1.0,1.0,0.5118999979458749,1.0,0,0,0,True
heading,hybrid,lexical,product,5,2,8,1.8410000193398446,2,0.2,1.0,1.0,1.0,0.5118999979458749,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,1,2,8,1.8410000193398446,2,1.0,1.0,1.0,1.0,0.4947500128764659,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,3,2,8,1.8410000193398446,2,0.3333333333333333,1.0,1.0,1.0,0.4947500128764659,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,5,2,8,1.8410000193398446,2,0.2,1.0,1.0,1.0,0.4947500128764659,1.0,0,0,0,True
structured,keyword,none,none,1,2,6,0.285400019492954,2,1.0,1.0,1.0,1.0,0.07265000022016466,1.0,0,0,0,True
structured,keyword,none,none,3,2,6,0.285400019492954,2,0.3333333333333333,1.0,1.0,1.0,0.07265000022016466,1.0,0,0,0,True
structured,keyword,none,none,5,2,6,0.285400019492954,2,0.2,1.0,1.0,1.0,0.07265000022016466,1.0,0,0,0,True
structured,keyword,none,product,1,2,6,0.285400019492954,2,1.0,1.0,1.0,1.0,0.12715000775642693,1.0,0,0,0,True
structured,keyword,none,product,3,2,6,0.285400019492954,2,0.3333333333333333,1.0,1.0,1.0,0.12715000775642693,1.0,0,0,0,True
structured,keyword,none,product,5,2,6,0.285400019492954,2,0.2,1.0,1.0,1.0,0.12715000775642693,1.0,0,0,0,True
structured,keyword,none,product_and_version,1,2,6,0.285400019492954,2,1.0,1.0,1.0,1.0,0.0837499974295497,1.0,0,0,0,True
structured,keyword,none,product_and_version,3,2,6,0.285400019492954,2,0.3333333333333333,1.0,1.0,1.0,0.0837499974295497,1.0,0,0,0,True
structured,keyword,none,product_and_version,5,2,6,0.285400019492954,2,0.2,1.0,1.0,1.0,0.0837499974295497,1.0,0,0,0,True
structured,keyword,lexical,none,1,2,6,0.285400019492954,2,1.0,1.0,1.0,1.0,0.17154999659396708,1.0,0,0,0,True
structured,keyword,lexical,none,3,2,6,0.285400019492954,2,0.3333333333333333,1.0,1.0,1.0,0.17154999659396708,1.0,0,0,0,True
structured,keyword,lexical,none,5,2,6,0.285400019492954,2,0.2,1.0,1.0,1.0,0.17154999659396708,1.0,0,0,0,True
structured,keyword,lexical,product,1,2,6,0.285400019492954,2,1.0,1.0,1.0,1.0,0.15439999697264284,1.0,0,0,0,True
structured,keyword,lexical,product,3,2,6,0.285400019492954,2,0.3333333333333333,1.0,1.0,1.0,0.15439999697264284,1.0,0,0,0,True
structured,keyword,lexical,product,5,2,6,0.285400019492954,2,0.2,1.0,1.0,1.0,0.15439999697264284,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,1,2,6,0.285400019492954,2,1.0,1.0,1.0,1.0,0.1636500091990456,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,3,2,6,0.285400019492954,2,0.3333333333333333,1.0,1.0,1.0,0.1636500091990456,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,5,2,6,0.285400019492954,2,0.2,1.0,1.0,1.0,0.1636500091990456,1.0,0,0,0,True
structured,bm25,none,none,1,2,6,0.47759999870322645,2,1.0,1.0,1.0,1.0,0.06609999400097877,1.0,0,0,0,True
structured,bm25,none,none,3,2,6,0.47759999870322645,2,0.3333333333333333,1.0,1.0,1.0,0.06609999400097877,1.0,0,0,0,True
structured,bm25,none,none,5,2,6,0.47759999870322645,2,0.2,1.0,1.0,1.0,0.06609999400097877,1.0,0,0,0,True
structured,bm25,none,product,1,2,6,0.47759999870322645,2,1.0,1.0,1.0,1.0,0.05474999488797039,1.0,0,0,0,True
structured,bm25,none,product,3,2,6,0.47759999870322645,2,0.3333333333333333,1.0,1.0,1.0,0.05474999488797039,1.0,0,0,0,True
structured,bm25,none,product,5,2,6,0.47759999870322645,2,0.2,1.0,1.0,1.0,0.05474999488797039,1.0,0,0,0,True
structured,bm25,none,product_and_version,1,2,6,0.47759999870322645,2,1.0,1.0,1.0,1.0,0.06575000588782132,1.0,0,0,0,True
structured,bm25,none,product_and_version,3,2,6,0.47759999870322645,2,0.3333333333333333,1.0,1.0,1.0,0.06575000588782132,1.0,0,0,0,True
structured,bm25,none,product_and_version,5,2,6,0.47759999870322645,2,0.2,1.0,1.0,1.0,0.06575000588782132,1.0,0,0,0,True
structured,bm25,lexical,none,1,2,6,0.47759999870322645,2,1.0,1.0,1.0,1.0,0.1566499995533377,1.0,0,0,0,True
structured,bm25,lexical,none,3,2,6,0.47759999870322645,2,0.3333333333333333,1.0,1.0,1.0,0.1566499995533377,1.0,0,0,0,True
structured,bm25,lexical,none,5,2,6,0.47759999870322645,2,0.2,1.0,1.0,1.0,0.1566499995533377,1.0,0,0,0,True
structured,bm25,lexical,product,1,2,6,0.47759999870322645,2,1.0,1.0,1.0,1.0,0.24554999254178256,1.0,0,0,0,True
structured,bm25,lexical,product,3,2,6,0.47759999870322645,2,0.3333333333333333,1.0,1.0,1.0,0.24554999254178256,1.0,0,0,0,True
structured,bm25,lexical,product,5,2,6,0.47759999870322645,2,0.2,1.0,1.0,1.0,0.24554999254178256,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,1,2,6,0.47759999870322645,2,1.0,1.0,1.0,1.0,0.18185000226367265,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,3,2,6,0.47759999870322645,2,0.3333333333333333,1.0,1.0,1.0,0.18185000226367265,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,5,2,6,0.47759999870322645,2,0.2,1.0,1.0,1.0,0.18185000226367265,1.0,0,0,0,True
structured,hash_embedding,none,none,1,2,6,1.5570000105071813,2,1.0,1.0,1.0,1.0,0.373949995264411,1.0,0,0,0,True
structured,hash_embedding,none,none,3,2,6,1.5570000105071813,2,0.3333333333333333,1.0,1.0,1.0,0.373949995264411,1.0,0,2,2,False
structured,hash_embedding,none,none,5,2,6,1.5570000105071813,2,0.2,1.0,1.0,1.0,0.373949995264411,1.0,0,2,2,False
structured,hash_embedding,none,product,1,2,6,1.5570000105071813,2,1.0,1.0,1.0,1.0,0.19315000099595636,1.0,0,0,0,True
structured,hash_embedding,none,product,3,2,6,1.5570000105071813,2,0.3333333333333333,1.0,1.0,1.0,0.19315000099595636,1.0,0,0,0,True
structured,hash_embedding,none,product,5,2,6,1.5570000105071813,2,0.2,1.0,1.0,1.0,0.19315000099595636,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,1,2,6,1.5570000105071813,2,1.0,1.0,1.0,1.0,0.20315000438131392,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,3,2,6,1.5570000105071813,2,0.3333333333333333,1.0,1.0,1.0,0.20315000438131392,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,5,2,6,1.5570000105071813,2,0.2,1.0,1.0,1.0,0.20315000438131392,1.0,0,0,0,True
structured,hash_embedding,lexical,none,1,2,6,1.5570000105071813,2,1.0,1.0,1.0,1.0,0.28884998755529523,1.0,0,0,0,True
structured,hash_embedding,lexical,none,3,2,6,1.5570000105071813,2,0.3333333333333333,1.0,1.0,1.0,0.28884998755529523,1.0,0,2,2,False
structured,hash_embedding,lexical,none,5,2,6,1.5570000105071813,2,0.2,1.0,1.0,1.0,0.28884998755529523,1.0,0,2,2,False
structured,hash_embedding,lexical,product,1,2,6,1.5570000105071813,2,1.0,1.0,1.0,1.0,0.18244999228045344,1.0,0,0,0,True
structured,hash_embedding,lexical,product,3,2,6,1.5570000105071813,2,0.3333333333333333,1.0,1.0,1.0,0.18244999228045344,1.0,0,0,0,True
structured,hash_embedding,lexical,product,5,2,6,1.5570000105071813,2,0.2,1.0,1.0,1.0,0.18244999228045344,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,1,2,6,1.5570000105071813,2,1.0,1.0,1.0,1.0,0.1911999861476943,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,3,2,6,1.5570000105071813,2,0.3333333333333333,1.0,1.0,1.0,0.1911999861476943,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,5,2,6,1.5570000105071813,2,0.2,1.0,1.0,1.0,0.1911999861476943,1.0,0,0,0,True
structured,hybrid,none,none,1,2,6,0.9663999953772873,2,1.0,1.0,1.0,1.0,0.30519999563694,1.0,0,0,0,True
structured,hybrid,none,none,3,2,6,0.9663999953772873,2,0.3333333333333333,1.0,1.0,1.0,0.30519999563694,1.0,0,2,2,False
structured,hybrid,none,none,5,2,6,0.9663999953772873,2,0.2,1.0,1.0,1.0,0.30519999563694,1.0,0,2,2,False
structured,hybrid,none,product,1,2,6,0.9663999953772873,2,1.0,1.0,1.0,1.0,0.2597999991849065,1.0,0,0,0,True
structured,hybrid,none,product,3,2,6,0.9663999953772873,2,0.3333333333333333,1.0,1.0,1.0,0.2597999991849065,1.0,0,0,0,True
structured,hybrid,none,product,5,2,6,0.9663999953772873,2,0.2,1.0,1.0,1.0,0.2597999991849065,1.0,0,0,0,True
structured,hybrid,none,product_and_version,1,2,6,0.9663999953772873,2,1.0,1.0,1.0,1.0,0.3054500120924786,1.0,0,0,0,True
structured,hybrid,none,product_and_version,3,2,6,0.9663999953772873,2,0.3333333333333333,1.0,1.0,1.0,0.3054500120924786,1.0,0,0,0,True
structured,hybrid,none,product_and_version,5,2,6,0.9663999953772873,2,0.2,1.0,1.0,1.0,0.3054500120924786,1.0,0,0,0,True
structured,hybrid,lexical,none,1,2,6,0.9663999953772873,2,1.0,1.0,1.0,1.0,0.6226499972399324,1.0,0,0,0,True
structured,hybrid,lexical,none,3,2,6,0.9663999953772873,2,0.3333333333333333,1.0,1.0,1.0,0.6226499972399324,1.0,0,2,2,False
structured,hybrid,lexical,none,5,2,6,0.9663999953772873,2,0.2,1.0,1.0,1.0,0.6226499972399324,1.0,0,2,2,False
structured,hybrid,lexical,product,1,2,6,0.9663999953772873,2,1.0,1.0,1.0,1.0,0.4221499984851107,1.0,0,0,0,True
structured,hybrid,lexical,product,3,2,6,0.9663999953772873,2,0.3333333333333333,1.0,1.0,1.0,0.4221499984851107,1.0,0,0,0,True
structured,hybrid,lexical,product,5,2,6,0.9663999953772873,2,0.2,1.0,1.0,1.0,0.4221499984851107,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,1,2,6,0.9663999953772873,2,1.0,1.0,1.0,1.0,0.4190500039840117,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,3,2,6,0.9663999953772873,2,0.3333333333333333,1.0,1.0,1.0,0.4190500039840117,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,5,2,6,0.9663999953772873,2,0.2,1.0,1.0,1.0,0.4190500039840117,1.0,0,0,0,True
