chunk_strategy,search_method,reranker,filter_mode,top_k,document_count,chunk_count,index_build_time_ms,query_count,mean_precision_at_k,mean_recall_at_k,mrr,mean_ndcg_at_k,mean_search_time_ms,mean_required_term_coverage_at_k,excluded_term_hit_count,product_confusion_count,version_mismatch_count,quality_gate_passed
heading,hash_embedding,lexical,product,3,2,8,1.6478000034112483,2,0.3333333333333333,1.0,1.0,1.0,0.5582500016316772,1.0,0,0,0,True
heading,hash_embedding,lexical,product,5,2,8,1.6478000034112483,2,0.2,1.0,1.0,1.0,0.5582500016316772,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,1,2,8,1.6478000034112483,2,1.0,1.0,1.0,1.0,0.7984999974723905,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,3,2,8,1.6478000034112483,2,0.3333333333333333,1.0,1.0,1.0,0.7984999974723905,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,5,2,8,1.6478000034112483,2,0.2,1.0,1.0,1.0,0.7984999974723905,1.0,0,0,0,True
heading,hybrid,none,none,1,2,8,3.486299974611029,2,1.0,1.0,1.0,1.0,0.6400999991456047,1.0,0,0,0,True
heading,hybrid,none,none,3,2,8,3.486299974611029,2,0.3333333333333333,1.0,1.0,1.0,0.6400999991456047,1.0,0,2,2,False
heading,hybrid,none,none,5,2,8,3.486299974611029,2,0.2,1.0,1.0,1.0,0.6400999991456047,1.0,0,2,2,False
heading,hybrid,none,product,1,2,8,3.486299974611029,2,1.0,1.0,1.0,1.0,0.46764999569859356,1.0,0,0,0,True
heading,hybrid,none,product,3,2,8,3.486299974611029,2,0.3333333333333333,1.0,1.0,1.0,0.46764999569859356,1.0,0,0,0,True
heading,hybrid,none,product,5,2,8,3.486299974611029,2,0.2,1.0,1.0,1.0,0.46764999569859356,1.0,0,0,0,True
heading,hybrid,none,product_and_version,1,2,8,3.486299974611029,2,1.0,1.0,1.0,1.0,0.5294000002322719,1.0,0,0,0,True
heading,hybrid,none,product_and_version,3,2,8,3.486299974611029,2,0.3333333333333333,1.0,1.0,1.0,0.5294000002322719,1.0,0,0,0,True
heading,hybrid,none,product_and_version,5,2,8,3.486299974611029,2,0.2,1.0,1.0,1.0,0.5294000002322719,1.0,0,0,0,True
heading,hybrid,lexical,none,1,2,8,3.486299974611029,2,1.0,1.0,1.0,1.0,0.9237999911420047,1.0,0,0,0,True
heading,hybrid,lexical,none,3,2,8,3.486299974611029,2,0.3333333333333333,1.0,1.0,1.0,0.9237999911420047,1.0,0,2,2,False
heading,hybrid,lexical,none,5,2,8,3.486299974611029,2,0.2,1.0,1.0,1.0,0.9237999911420047,1.0,0,2,2,False
heading,hybrid,lexical,product,1,2,8,3.486299974611029,2,1.0,1.0,1.0,1.0,0.636500000837259,1.0,0,0,0,True
heading,hybrid,lexical,product,3,2,8,3.486299974611029,2,0.3333333333333333,1.0,1.0,1.0,0.636500000837259,1.0,0,0,0,True
heading,hybrid,lexical,product,5,2,8,3.486299974611029,2,0.2,1.0,1.0,1.0,0.636500000837259,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,1,2,8,3.486299974611029,2,1.0,1.0,1.0,1.0,0.7587500003864989,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,3,2,8,3.486299974611029,2,0.3333333333333333,1.0,1.0,1.0,0.7587500003864989,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,5,2,8,3.486299974611029,2,0.2,1.0,1.0,1.0,0.7587500003864989,1.0,0,0,0,True
structured,keyword,none,none,1,2,6,0.40809999336488545,2,1.0,1.0,1.0,1.0,0.12339999375399202,1.0,0,0,0,True
structured,keyword,none,none,3,2,6,0.40809999336488545,2,0.3333333333333333,1.0,1.0,1.0,0.12339999375399202,1.0,0,0,0,True
structured,keyword,none,none,5,2,6,0.40809999336488545,2,0.2,1.0,1.0,1.0,0.12339999375399202,1.0,0,0,0,True
structured,keyword,none,product,1,2,6,0.40809999336488545,2,1.0,1.0,1.0,1.0,0.1952500024344772,1.0,0,0,0,True
structured,keyword,none,product,3,2,6,0.40809999336488545,2,0.3333333333333333,1.0,1.0,1.0,0.1952500024344772,1.0,0,0,0,True
structured,keyword,none,product,5,2,6,0.40809999336488545,2,0.2,1.0,1.0,1.0,0.1952500024344772,1.0,0,0,0,True
structured,keyword,none,product_and_version,1,2,6,0.40809999336488545,2,1.0,1.0,1.0,1.0,0.06374999065883458,1.0,0,0,0,True
structured,keyword,none,product_and_version,3,2,6,0.40809999336488545,2,0.3333333333333333,1.0,1.0,1.0,0.06374999065883458,1.0,0,0,0,True
structured,keyword,none,product_and_version,5,2,6,0.40809999336488545,2,0.2,1.0,1.0,1.0,0.06374999065883458,1.0,0,0,0,True
structured,keyword,lexical,none,1,2,6,0.40809999336488545,2,1.0,1.0,1.0,1.0,0.24330000451300293,1.0,0,0,0,True
structured,keyword,lexical,none,3,2,6,0.40809999336488545,2,0.3333333333333333,1.0,1.0,1.0,0.24330000451300293,1.0,0,0,0,True
structured,keyword,lexical,none,5,2,6,0.40809999336488545,2,0.2,1.0,1.0,1.0,0.24330000451300293,1.0,0,0,0,True
structured,keyword,lexical,product,1,2,6,0.40809999336488545,2,1.0,1.0,1.0,1.0,0.16804999904707074,1.0,0,0,0,True
structured,keyword,lexical,product,3,2,6,0.40809999336488545,2,0.3333333333333333,1.0,1.0,1.0,0.16804999904707074,1.0,0,0,0,True
structured,keyword,lexical,product,5,2,6,0.40809999336488545,2,0.2,1.0,1.0,1.0,0.16804999904707074,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,1,2,6,0.40809999336488545,2,1.0,1.0,1.0,1.0,0.1653500075917691,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,3,2,6,0.40809999336488545,2,0.3333333333333333,1.0,1.0,1.0,0.1653500075917691,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,5,2,6,0.40809999336488545,2,0.2,1.0,1.0,1.0,0.1653500075917691,1.0,0,0,0,True
structured,bm25,none,none,1,2,6,0.5460999964270741,2,1.0,1.0,1.0,1.0,0.09059999138116837,1.0,0,0,0,True
structured,bm25,none,none,3,2,6,0.5460999964270741,2,0.3333333333333333,1.0,1.0,1.0,0.09059999138116837,1.0,0,0,0,True
structured,bm25,none,none,5,2,6,0.5460999964270741,2,0.2,1.0,1.0,1.0,0.09059999138116837,1.0,0,0,0,True
structured,bm25,none,product,1,2,6,0.5460999964270741,2,1.0,1.0,1.0,1.0,0.08444998820777982,1.0,0,0,0,True
structured,bm25,none,product,3,2,6,0.5460999964270741,2,0.3333333333333333,1.0,1.0,1.0,0.08444998820777982,1.0,0,0,0,True
structured,bm25,none,product,5,2,6,0.5460999964270741,2,0.2,1.0,1.0,1.0,0.08444998820777982,1.0,0,0,0,True
structured,bm25,none,product_and_version,1,2,6,0.5460999964270741,2,1.0,1.0,1.0,1.0,0.0841000146465376,1.0,0,0,0,True
structured,bm25,none,product_and_version,3,2,6,0.5460999964270741,2,0.3333333333333333,1.0,1.0,1.0,0.0841000146465376,1.0,0,0,0,True
structured,bm25,none,product_and_version,5,2,6,0.5460999964270741,2,0.2,1.0,1.0,1.0,0.0841000146465376,1.0,0,0,0,True
structured,bm25,lexical,none,1,2,6,0.5460999964270741,2,1.0,1.0,1.0,1.0,0.2471999905537814,1.0,0,0,0,True
structured,bm25,lexical,none,3,2,6,0.5460999964270741,2,0.3333333333333333,1.0,1.0,1.0,0.2471999905537814,1.0,0,0,0,True
structured,bm25,lexical,none,5,2,6,0.5460999964270741,2,0.2,1.0,1.0,1.0,0.2471999905537814,1.0,0,0,0,True
structured,bm25,lexical,product,1,2,6,0.5460999964270741,2,1.0,1.0,1.0,1.0,0.23774999135639518,1.0,0,0,0,True
structured,bm25,lexical,product,3,2,6,0.5460999964270741,2,0.3333333333333333,1.0,1.0,1.0,0.23774999135639518,1.0,0,0,0,True
structured,bm25,lexical,product,5,2,6,0.5460999964270741,2,0.2,1.0,1.0,1.0,0.23774999135639518,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,1,2,6,0.5460999964270741,2,1.0,1.0,1.0,1.0,0.24199999461416155,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,3,2,6,0.5460999964270741,2,0.3333333333333333,1.0,1.0,1.0,0.24199999461416155,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,5,2,6,0.5460999964270741,2,0.2,1.0,1.0,1.0,0.24199999461416155,1.0,0,0,0,True
structured,hash_embedding,none,none,1,2,6,1.2014000094495714,2,1.0,1.0,1.0,1.0,0.5986500036669895,1.0,0,0,0,True
structured,hash_embedding,none,none,3,2,6,1.2014000094495714,2,0.3333333333333333,1.0,1.0,1.0,0.5986500036669895,1.0,0,2,2,False
structured,hash_embedding,none,none,5,2,6,1.2014000094495714,2,0.2,1.0,1.0,1.0,0.5986500036669895,1.0,0,2,2,False
structured,hash_embedding,none,product,1,2,6,1.2014000094495714,2,1.0,1.0,1.0,1.0,0.40225000702776015,1.0,0,0,0,True
structured,hash_embedding,none,product,3,2,6,1.2014000094495714,2,0.3333333333333333,1.0,1.0,1.0,0.40225000702776015,1.0,0,0,0,True
structured,hash_embedding,none,product,5,2,6,1.2014000094495714,2,0.2,1.0,1.0,1.0,0.40225000702776015,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,1,2,6,1.2014000094495714,2,1.0,1.0,1.0,1.0,0.3411000070627779,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,3,2,6,1.2014000094495714,2,0.3333333333333333,1.0,1.0,1.0,0.3411000070627779,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,5,2,6,1.2014000094495714,2,0.2,1.0,1.0,1.0,0.3411000070627779,1.0,0,0,0,True
structured,hash_embedding,lexical,none,1,2,6,1.2014000094495714,2,1.0,1.0,1.0,1.0,0.6827500037616119,1.0,0,0,0,True
structured,hash_embedding,lexical,none,3,2,6,1.2014000094495714,2,0.3333333333333333,1.0,1.0,1.0,0.6827500037616119,1.0,0,2,2,False
structured,hash_embedding,lexical,none,5,2,6,1.2014000094495714,2,0.2,1.0,1.0,1.0,0.6827500037616119,1.0,0,2,2,False
structured,hash_embedding,lexical,product,1,2,6,1.2014000094495714,2,1.0,1.0,1.0,1.0,0.45375000627245754,1.0,0,0,0,True
structured,hash_embedding,lexical,product,3,2,6,1.2014000094495714,2,0.3333333333333333,1.0,1.0,1.0,0.45375000627245754,1.0,0,0,0,True
structured,hash_embedding,lexical,product,5,2,6,1.2014000094495714,2,0.2,1.0,1.0,1.0,0.45375000627245754,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,1,2,6,1.2014000094495714,2,1.0,1.0,1.0,1.0,0.40589999116491526,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,3,2,6,1.2014000094495714,2,0.3333333333333333,1.0,1.0,1.0,0.40589999116491526,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,5,2,6,1.2014000094495714,2,0.2,1.0,1.0,1.0,0.40589999116491526,1.0,0,0,0,True
structured,hybrid,none,none,1,2,6,2.129899978172034,2,1.0,1.0,1.0,1.0,0.5167999916011468,1.0,0,0,0,True
structured,hybrid,none,none,3,2,6,2.129899978172034,2,0.3333333333333333,1.0,1.0,1.0,0.5167999916011468,1.0,0,2,2,False
structured,hybrid,none,none,5,2,6,2.129899978172034,2,0.2,1.0,1.0,1.0,0.5167999916011468,1.0,0,2,2,False
structured,hybrid,none,product,1,2,6,2.129899978172034,2,1.0,1.0,1.0,1.0,0.3583499928936362,1.0,0,0,0,True
structured,hybrid,none,product,3,2,6,2.129899978172034,2,0.3333333333333333,1.0,1.0,1.0,0.3583499928936362,1.0,0,0,0,True
structured,hybrid,none,product,5,2,6,2.129899978172034,2,0.2,1.0,1.0,1.0,0.3583499928936362,1.0,0,0,0,True
structured,hybrid,none,product_and_version,1,2,6,2.129899978172034,2,1.0,1.0,1.0,1.0,0.3602499928092584,1.0,0,0,0,True
structured,hybrid,none,product_and_version,3,2,6,2.129899978172034,2,0.3333333333333333,1.0,1.0,1.0,0.3602499928092584,1.0,0,0,0,True
structured,hybrid,none,product_and_version,5,2,6,2.129899978172034,2,0.2,1.0,1.0,1.0,0.3602499928092584,1.0,0,0,0,True
structured,hybrid,lexical,none,1,2,6,2.129899978172034,2,1.0,1.0,1.0,1.0,0.7652499916730449,1.0,0,0,0,True
structured,hybrid,lexical,none,3,2,6,2.129899978172034,2,0.3333333333333333,1.0,1.0,1.0,0.7652499916730449,1.0,0,2,2,False
structured,hybrid,lexical,none,5,2,6,2.129899978172034,2,0.2,1.0,1.0,1.0,0.7652499916730449,1.0,0,2,2,False
structured,hybrid,lexical,product,1,2,6,2.129899978172034,2,1.0,1.0,1.0,1.0,0.4600999964168295,1.0,0,0,0,True
structured,hybrid,lexical,product,3,2,6,2.129899978172034,2,0.3333333333333333,1.0,1.0,1.0,0.4600999964168295,1.0,0,0,0,True
structured,hybrid,lexical,product,5,2,6,2.129899978172034,2,0.2,1.0,1.0,1.0,0.4600999964168295,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,1,2,6,2.129899978172034,2,1.0,1.0,1.0,1.0,0.4087999986950308,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,3,2,6,2.129899978172034,2,0.3333333333333333,1.0,1.0,1.0,0.4087999986950308,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,5,2,6,2.129899978172034,2,0.2,1.0,1.0,1.0,0.4087999986950308,1.0,0,0,0,True
