chunk_strategy,search_method,reranker,filter_mode,top_k,document_count,chunk_count,index_build_time_ms,query_count,mean_precision_at_k,mean_recall_at_k,mrr,mean_ndcg_at_k,mean_search_time_ms,mean_required_term_coverage_at_k,excluded_term_hit_count,product_confusion_count,version_mismatch_count,quality_gate_passed
heading,hash_embedding,lexical,product,3,2,8,0.8763999794609845,2,0.3333333333333333,1.0,1.0,1.0,0.2148000057786703,1.0,0,0,0,True
heading,hash_embedding,lexical,product,5,2,8,0.8763999794609845,2,0.2,1.0,1.0,1.0,0.2148000057786703,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,1,2,8,0.8763999794609845,2,1.0,1.0,1.0,1.0,0.2177499991375953,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,3,2,8,0.8763999794609845,2,0.3333333333333333,1.0,1.0,1.0,0.2177499991375953,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,5,2,8,0.8763999794609845,2,0.2,1.0,1.0,1.0,0.2177499991375953,1.0,0,0,0,True
heading,hybrid,none,none,1,2,8,1.2243000091984868,2,1.0,1.0,1.0,1.0,0.3302999975858256,1.0,0,0,0,True
heading,hybrid,none,none,3,2,8,1.2243000091984868,2,0.3333333333333333,1.0,1.0,1.0,0.3302999975858256,1.0,0,2,2,False
heading,hybrid,none,none,5,2,8,1.2243000091984868,2,0.2,1.0,1.0,1.0,0.3302999975858256,1.0,0,2,2,False
heading,hybrid,none,product,1,2,8,1.2243000091984868,2,1.0,1.0,1.0,1.0,0.235699990298599,1.0,0,0,0,True
heading,hybrid,none,product,3,2,8,1.2243000091984868,2,0.3333333333333333,1.0,1.0,1.0,0.235699990298599,1.0,0,0,0,True
heading,hybrid,none,product,5,2,8,1.2243000091984868,2,0.2,1.0,1.0,1.0,0.235699990298599,1.0,0,0,0,True
heading,hybrid,none,product_and_version,1,2,8,1.2243000091984868,2,1.0,1.0,1.0,1.0,0.23030000738799572,1.0,0,0,0,True
heading,hybrid,none,product_and_version,3,2,8,1.2243000091984868,2,0.3333333333333333,1.0,1.0,1.0,0.23030000738799572,1.0,0,0,0,True
heading,hybrid,none,product_and_version,5,2,8,1.2243000091984868,2,0.2,1.0,1.0,1.0,0.23030000738799572,1.0,0,0,0,True
heading,hybrid,lexical,none,1,2,8,1.2243000091984868,2,1.0,1.0,1.0,1.0,0.4055500030517578,1.0,0,0,0,True
heading,hybrid,lexical,none,3,2,8,1.2243000091984868,2,0.3333333333333333,1.0,1.0,1.0,0.4055500030517578,1.0,0,2,2,False
heading,hybrid,lexical,none,5,2,8,1.2243000091984868,2,0.2,1.0,1.0,1.0,0.4055500030517578,1.0,0,2,2,False
heading,hybrid,lexical,product,1,2,8,1.2243000091984868,2,1.0,1.0,1.0,1.0,0.2805499971145764,1.0,0,0,0,True
heading,hybrid,lexical,product,3,2,8,1.2243000091984868,2,0.3333333333333333,1.0,1.0,1.0,0.2805499971145764,1.0,0,0,0,True
heading,hybrid,lexical,product,5,2,8,1.2243000091984868,2,0.2,1.0,1.0,1.0,0.2805499971145764,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,1,2,8,1.2243000091984868,2,1.0,1.0,1.0,1.0,0.2716499875532463,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,3,2,8,1.2243000091984868,2,0.3333333333333333,1.0,1.0,1.0,0.2716499875532463,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,5,2,8,1.2243000091984868,2,0.2,1.0,1.0,1.0,0.2716499875532463,1.0,0,0,0,True
structured,keyword,none,none,1,2,6,0.1652000064495951,2,1.0,1.0,1.0,1.0,0.03994999860879034,1.0,0,0,0,True
structured,keyword,none,none,3,2,6,0.1652000064495951,2,0.3333333333333333,1.0,1.0,1.0,0.03994999860879034,1.0,0,0,0,True
structured,keyword,none,none,5,2,6,0.1652000064495951,2,0.2,1.0,1.0,1.0,0.03994999860879034,1.0,0,0,0,True
structured,keyword,none,product,1,2,6,0.1652000064495951,2,1.0,1.0,1.0,1.0,0.03684998955577612,1.0,0,0,0,True
structured,keyword,none,product,3,2,6,0.1652000064495951,2,0.3333333333333333,1.0,1.0,1.0,0.03684998955577612,1.0,0,0,0,True
structured,keyword,none,product,5,2,6,0.1652000064495951,2,0.2,1.0,1.0,1.0,0.03684998955577612,1.0,0,0,0,True
structured,keyword,none,product_and_version,1,2,6,0.1652000064495951,2,1.0,1.0,1.0,1.0,0.0363999861292541,1.0,0,0,0,True
structured,keyword,none,product_and_version,3,2,6,0.1652000064495951,2,0.3333333333333333,1.0,1.0,1.0,0.0363999861292541,1.0,0,0,0,True
structured,keyword,none,product_and_version,5,2,6,0.1652000064495951,2,0.2,1.0,1.0,1.0,0.0363999861292541,1.0,0,0,0,True
structured,keyword,lexical,none,1,2,6,0.1652000064495951,2,1.0,1.0,1.0,1.0,0.09849999332800508,1.0,0,0,0,True
structured,keyword,lexical,none,3,2,6,0.1652000064495951,2,0.3333333333333333,1.0,1.0,1.0,0.09849999332800508,1.0,0,0,0,True
structured,keyword,lexical,none,5,2,6,0.1652000064495951,2,0.2,1.0,1.0,1.0,0.09849999332800508,1.0,0,0,0,True
structured,keyword,lexical,product,1,2,6,0.1652000064495951,2,1.0,1.0,1.0,1.0,0.09205000242218375,1.0,0,0,0,True
structured,keyword,lexical,product,3,2,6,0.1652000064495951,2,0.3333333333333333,1.0,1.0,1.0,0.09205000242218375,1.0,0,0,0,True
structured,keyword,lexical,product,5,2,6,0.1652000064495951,2,0.2,1.0,1.0,1.0,0.09205000242218375,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,1,2,6,0.1652000064495951,2,1.0,1.0,1.0,1.0,0.09154999861493707,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,3,2,6,0.1652000064495951,2,0.3333333333333333,1.0,1.0,1.0,0.09154999861493707,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,5,2,6,0.1652000064495951,2,0.2,1.0,1.0,1.0,0.09154999861493707,1.0,0,0,0,True
structured,bm25,none,none,1,2,6,0.24609998217783868,2,1.0,1.0,1.0,1.0,0.029049988370388746,1.0,0,0,0,True
structured,bm25,none,none,3,2,6,0.24609998217783868,2,0.3333333333333333,1.0,1.0,1.0,0.029049988370388746,1.0,0,0,0,True
structured,bm25,none,none,5,2,6,0.24609998217783868,2,0.2,1.0,1.0,1.0,0.029049988370388746,1.0,0,0,0,True
structured,bm25,none,product,1,2,6,0.24609998217783868,2,1.0,1.0,1.0,1.0,0.0281000102404505,1.0,0,0,0,True
structured,bm25,none,product,3,2,6,0.24609998217783868,2,0.3333333333333333,1.0,1.0,1.0,0.0281000102404505,1.0,0,0,0,True
structured,bm25,none,product,5,2,6,0.24609998217783868,2,0.2,1.0,1.0,1.0,0.0281000102404505,1.0,0,0,0,True
structured,bm25,none,product_and_version,1,2,6,0.24609998217783868,2,1.0,1.0,1.0,1.0,0.03609999839682132,1.0,0,0,0,True
structured,bm25,none,product_and_version,3,2,6,0.24609998217783868,2,0.3333333333333333,1.0,1.0,1.0,0.03609999839682132,1.0,0,0,0,True
structured,bm25,none,product_and_version,5,2,6,0.24609998217783868,2,0.2,1.0,1.0,1.0,0.03609999839682132,1.0,0,0,0,True
structured,bm25,lexical,none,1,2,6,0.24609998217783868,2,1.0,1.0,1.0,1.0,0.09699999645818025,1.0,0,0,0,True
structured,bm25,lexical,none,3,2,6,0.24609998217783868,2,0.3333333333333333,1.0,1.0,1.0,0.09699999645818025,1.0,0,0,0,True
structured,bm25,lexical,none,5,2,6,0.24609998217783868,2,0.2,1.0,1.0,1.0,0.09699999645818025,1.0,0,0,0,True
structured,bm25,lexical,product,1,2,6,0.24609998217783868,2,1.0,1.0,1.0,1.0,0.15710001753177494,1.0,0,0,0,True
structured,bm25,lexical,product,3,2,6,0.24609998217783868,2,0.3333333333333333,1.0,1.0,1.0,0.15710001753177494,1.0,0,0,0,True
structured,bm25,lexical,product,5,2,6,0.24609998217783868,2,0.2,1.0,1.0,1.0,0.15710001753177494,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,1,2,6,0.24609998217783868,2,1.0,1.0,1.0,1.0,0.0941500038607046,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,3,2,6,0.24609998217783868,2,0.3333333333333333,1.0,1.0,1.0,0.0941500038607046,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,5,2,6,0.24609998217783868,2,0.2,1.0,1.0,1.0,0.0941500038607046,1.0,0,0,0,True
structured,hash_embedding,none,none,1,2,6,0.7912000000942498,2,1.0,1.0,1.0,1.0,0.21490000654011965,1.0,0,0,0,True
structured,hash_embedding,none,none,3,2,6,0.7912000000942498,2,0.3333333333333333,1.0,1.0,1.0,0.21490000654011965,1.0,0,2,2,False
structured,hash_embedding,none,none,5,2,6,0.7912000000942498,2,0.2,1.0,1.0,1.0,0.21490000654011965,1.0,0,2,2,False
structured,hash_embedding,none,product,1,2,6,0.7912000000942498,2,1.0,1.0,1.0,1.0,0.13279999257065356,1.0,0,0,0,True
structured,hash_embedding,none,product,3,2,6,0.7912000000942498,2,0.3333333333333333,1.0,1.0,1.0,0.13279999257065356,1.0,0,0,0,True
structured,hash_embedding,none,product,5,2,6,0.7912000000942498,2,0.2,1.0,1.0,1.0,0.13279999257065356,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,1,2,6,0.7912000000942498,2,1.0,1.0,1.0,1.0,0.13330001092981547,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,3,2,6,0.7912000000942498,2,0.3333333333333333,1.0,1.0,1.0,0.13330001092981547,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,5,2,6,0.7912000000942498,2,0.2,1.0,1.0,1.0,0.13330001092981547,1.0,0,0,0,True
structured,hash_embedding,lexical,none,1,2,6,0.7912000000942498,2,1.0,1.0,1.0,1.0,0.27725001564249396,1.0,0,0,0,True
structured,hash_embedding,lexical,none,3,2,6,0.7912000000942498,2,0.3333333333333333,1.0,1.0,1.0,0.27725001564249396,1.0,0,2,2,False
structured,hash_embedding,lexical,none,5,2,6,0.7912000000942498,2,0.2,1.0,1.0,1.0,0.27725001564249396,1.0,0,2,2,False
structured,hash_embedding,lexical,product,1,2,6,0.7912000000942498,2,1.0,1.0,1.0,1.0,0.17880000814329833,1.0,0,0,0,True
structured,hash_embedding,lexical,product,3,2,6,0.7912000000942498,2,0.3333333333333333,1.0,1.0,1.0,0.17880000814329833,1.0,0,0,0,True
structured,hash_embedding,lexical,product,5,2,6,0.7912000000942498,2,0.2,1.0,1.0,1.0,0.17880000814329833,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,1,2,6,0.7912000000942498,2,1.0,1.0,1.0,1.0,0.17595000099390745,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,3,2,6,0.7912000000942498,2,0.3333333333333333,1.0,1.0,1.0,0.17595000099390745,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,5,2,6,0.7912000000942498,2,0.2,1.0,1.0,1.0,0.17595000099390745,1.0,0,0,0,True
structured,hybrid,none,none,1,2,6,0.9393000218551606,2,1.0,1.0,1.0,1.0,0.2312500000698492,1.0,0,0,0,True
structured,hybrid,none,none,3,2,6,0.9393000218551606,2,0.3333333333333333,1.0,1.0,1.0,0.2312500000698492,1.0,0,2,2,False
structured,hybrid,none,none,5,2,6,0.9393000218551606,2,0.2,1.0,1.0,1.0,0.2312500000698492,1.0,0,2,2,False
structured,hybrid,none,product,1,2,6,0.9393000218551606,2,1.0,1.0,1.0,1.0,0.16589999722782522,1.0,0,0,0,True
structured,hybrid,none,product,3,2,6,0.9393000218551606,2,0.3333333333333333,1.0,1.0,1.0,0.16589999722782522,1.0,0,0,0,True
structured,hybrid,none,product,5,2,6,0.9393000218551606,2,0.2,1.0,1.0,1.0,0.16589999722782522,1.0,0,0,0,True
structured,hybrid,none,product_and_version,1,2,6,0.9393000218551606,2,1.0,1.0,1.0,1.0,0.16420001338701695,1.0,0,0,0,True
structured,hybrid,none,product_and_version,3,2,6,0.9393000218551606,2,0.3333333333333333,1.0,1.0,1.0,0.16420001338701695,1.0,0,0,0,True
structured,hybrid,none,product_and_version,5,2,6,0.9393000218551606,2,0.2,1.0,1.0,1.0,0.16420001338701695,1.0,0,0,0,True
structured,hybrid,lexical,none,1,2,6,0.9393000218551606,2,1.0,1.0,1.0,1.0,0.4096500051673502,1.0,0,0,0,True
structured,hybrid,lexical,none,3,2,6,0.9393000218551606,2,0.3333333333333333,1.0,1.0,1.0,0.4096500051673502,1.0,0,2,2,False
structured,hybrid,lexical,none,5,2,6,0.9393000218551606,2,0.2,1.0,1.0,1.0,0.4096500051673502,1.0,0,2,2,False
structured,hybrid,lexical,product,1,2,6,0.9393000218551606,2,1.0,1.0,1.0,1.0,0.35650000791065395,1.0,0,0,0,True
structured,hybrid,lexical,product,3,2,6,0.9393000218551606,2,0.3333333333333333,1.0,1.0,1.0,0.35650000791065395,1.0,0,0,0,True
structured,hybrid,lexical,product,5,2,6,0.9393000218551606,2,0.2,1.0,1.0,1.0,0.35650000791065395,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,1,2,6,0.9393000218551606,2,1.0,1.0,1.0,1.0,0.3586999955587089,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,3,2,6,0.9393000218551606,2,0.3333333333333333,1.0,1.0,1.0,0.3586999955587089,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,5,2,6,0.9393000218551606,2,0.2,1.0,1.0,1.0,0.3586999955587089,1.0,0,0,0,True
