chunk_strategy,search_method,reranker,filter_mode,top_k,document_count,chunk_count,index_build_time_ms,query_count,mean_precision_at_k,mean_recall_at_k,mrr,mean_ndcg_at_k,mean_search_time_ms,mean_required_term_coverage_at_k,excluded_term_hit_count,product_confusion_count,version_mismatch_count,quality_gate_passed
heading,hash_embedding,lexical,product,3,2,8,1.3679999974556267,2,0.3333333333333333,1.0,1.0,1.0,0.24074998509604484,1.0,0,0,0,True
heading,hash_embedding,lexical,product,5,2,8,1.3679999974556267,2,0.2,1.0,1.0,1.0,0.24074998509604484,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,1,2,8,1.3679999974556267,2,1.0,1.0,1.0,1.0,0.2450500032864511,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,3,2,8,1.3679999974556267,2,0.3333333333333333,1.0,1.0,1.0,0.2450500032864511,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,5,2,8,1.3679999974556267,2,0.2,1.0,1.0,1.0,0.2450500032864511,1.0,0,0,0,True
heading,hybrid,none,none,1,2,8,2.128299995092675,2,1.0,1.0,1.0,1.0,0.5748500116169453,1.0,0,0,0,True
heading,hybrid,none,none,3,2,8,2.128299995092675,2,0.3333333333333333,1.0,1.0,1.0,0.5748500116169453,1.0,0,2,2,False
heading,hybrid,none,none,5,2,8,2.128299995092675,2,0.2,1.0,1.0,1.0,0.5748500116169453,1.0,0,2,2,False
heading,hybrid,none,product,1,2,8,2.128299995092675,2,1.0,1.0,1.0,1.0,0.38434998714365065,1.0,0,0,0,True
heading,hybrid,none,product,3,2,8,2.128299995092675,2,0.3333333333333333,1.0,1.0,1.0,0.38434998714365065,1.0,0,0,0,True
heading,hybrid,none,product,5,2,8,2.128299995092675,2,0.2,1.0,1.0,1.0,0.38434998714365065,1.0,0,0,0,True
heading,hybrid,none,product_and_version,1,2,8,2.128299995092675,2,1.0,1.0,1.0,1.0,0.33244999940507114,1.0,0,0,0,True
heading,hybrid,none,product_and_version,3,2,8,2.128299995092675,2,0.3333333333333333,1.0,1.0,1.0,0.33244999940507114,1.0,0,0,0,True
heading,hybrid,none,product_and_version,5,2,8,2.128299995092675,2,0.2,1.0,1.0,1.0,0.33244999940507114,1.0,0,0,0,True
heading,hybrid,lexical,none,1,2,8,2.128299995092675,2,1.0,1.0,1.0,1.0,0.418249997892417,1.0,0,0,0,True
heading,hybrid,lexical,none,3,2,8,2.128299995092675,2,0.3333333333333333,1.0,1.0,1.0,0.418249997892417,1.0,0,2,2,False
heading,hybrid,lexical,none,5,2,8,2.128299995092675,2,0.2,1.0,1.0,1.0,0.418249997892417,1.0,0,2,2,False
heading,hybrid,lexical,product,1,2,8,2.128299995092675,2,1.0,1.0,1.0,1.0,0.2674999850569293,1.0,0,0,0,True
heading,hybrid,lexical,product,3,2,8,2.128299995092675,2,0.3333333333333333,1.0,1.0,1.0,0.2674999850569293,1.0,0,0,0,True
heading,hybrid,lexical,product,5,2,8,2.128299995092675,2,0.2,1.0,1.0,1.0,0.2674999850569293,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,1,2,8,2.128299995092675,2,1.0,1.0,1.0,1.0,0.26369999977760017,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,3,2,8,2.128299995092675,2,0.3333333333333333,1.0,1.0,1.0,0.26369999977760017,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,5,2,8,2.128299995092675,2,0.2,1.0,1.0,1.0,0.26369999977760017,1.0,0,0,0,True
structured,keyword,none,none,1,2,6,0.23930001771077514,2,1.0,1.0,1.0,1.0,0.08769999840296805,1.0,0,0,0,True
structured,keyword,none,none,3,2,6,0.23930001771077514,2,0.3333333333333333,1.0,1.0,1.0,0.08769999840296805,1.0,0,0,0,True
structured,keyword,none,none,5,2,6,0.23930001771077514,2,0.2,1.0,1.0,1.0,0.08769999840296805,1.0,0,0,0,True
structured,keyword,none,product,1,2,6,0.23930001771077514,2,1.0,1.0,1.0,1.0,0.04949999856762588,1.0,0,0,0,True
structured,keyword,none,product,3,2,6,0.23930001771077514,2,0.3333333333333333,1.0,1.0,1.0,0.04949999856762588,1.0,0,0,0,True
structured,keyword,none,product,5,2,6,0.23930001771077514,2,0.2,1.0,1.0,1.0,0.04949999856762588,1.0,0,0,0,True
structured,keyword,none,product_and_version,1,2,6,0.23930001771077514,2,1.0,1.0,1.0,1.0,0.04679999256040901,1.0,0,0,0,True
structured,keyword,none,product_and_version,3,2,6,0.23930001771077514,2,0.3333333333333333,1.0,1.0,1.0,0.04679999256040901,1.0,0,0,0,True
structured,keyword,none,product_and_version,5,2,6,0.23930001771077514,2,0.2,1.0,1.0,1.0,0.04679999256040901,1.0,0,0,0,True
structured,keyword,lexical,none,1,2,6,0.23930001771077514,2,1.0,1.0,1.0,1.0,0.1297999988310039,1.0,0,0,0,True
structured,keyword,lexical,none,3,2,6,0.23930001771077514,2,0.3333333333333333,1.0,1.0,1.0,0.1297999988310039,1.0,0,0,0,True
structured,keyword,lexical,none,5,2,6,0.23930001771077514,2,0.2,1.0,1.0,1.0,0.1297999988310039,1.0,0,0,0,True
structured,keyword,lexical,product,1,2,6,0.23930001771077514,2,1.0,1.0,1.0,1.0,0.13230001786723733,1.0,0,0,0,True
structured,keyword,lexical,product,3,2,6,0.23930001771077514,2,0.3333333333333333,1.0,1.0,1.0,0.13230001786723733,1.0,0,0,0,True
structured,keyword,lexical,product,5,2,6,0.23930001771077514,2,0.2,1.0,1.0,1.0,0.13230001786723733,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,1,2,6,0.23930001771077514,2,1.0,1.0,1.0,1.0,0.1230000052601099,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,3,2,6,0.23930001771077514,2,0.3333333333333333,1.0,1.0,1.0,0.1230000052601099,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,5,2,6,0.23930001771077514,2,0.2,1.0,1.0,1.0,0.1230000052601099,1.0,0,0,0,True
structured,bm25,none,none,1,2,6,0.29260001610964537,2,1.0,1.0,1.0,1.0,0.03519999154377729,1.0,0,0,0,True
structured,bm25,none,none,3,2,6,0.29260001610964537,2,0.3333333333333333,1.0,1.0,1.0,0.03519999154377729,1.0,0,0,0,True
structured,bm25,none,none,5,2,6,0.29260001610964537,2,0.2,1.0,1.0,1.0,0.03519999154377729,1.0,0,0,0,True
structured,bm25,none,product,1,2,6,0.29260001610964537,2,1.0,1.0,1.0,1.0,0.03279998782090843,1.0,0,0,0,True
structured,bm25,none,product,3,2,6,0.29260001610964537,2,0.3333333333333333,1.0,1.0,1.0,0.03279998782090843,1.0,0,0,0,True
structured,bm25,none,product,5,2,6,0.29260001610964537,2,0.2,1.0,1.0,1.0,0.03279998782090843,1.0,0,0,0,True
structured,bm25,none,product_and_version,1,2,6,0.29260001610964537,2,1.0,1.0,1.0,1.0,0.03274998744018376,1.0,0,0,0,True
structured,bm25,none,product_and_version,3,2,6,0.29260001610964537,2,0.3333333333333333,1.0,1.0,1.0,0.03274998744018376,1.0,0,0,0,True
structured,bm25,none,product_and_version,5,2,6,0.29260001610964537,2,0.2,1.0,1.0,1.0,0.03274998744018376,1.0,0,0,0,True
structured,bm25,lexical,none,1,2,6,0.29260001610964537,2,1.0,1.0,1.0,1.0,0.10519998613744974,1.0,0,0,0,True
structured,bm25,lexical,none,3,2,6,0.29260001610964537,2,0.3333333333333333,1.0,1.0,1.0,0.10519998613744974,1.0,0,0,0,True
structured,bm25,lexical,none,5,2,6,0.29260001610964537,2,0.2,1.0,1.0,1.0,0.10519998613744974,1.0,0,0,0,True
structured,bm25,lexical,product,1,2,6,0.29260001610964537,2,1.0,1.0,1.0,1.0,0.09689999569673091,1.0,0,0,0,True
structured,bm25,lexical,product,3,2,6,0.29260001610964537,2,0.3333333333333333,1.0,1.0,1.0,0.09689999569673091,1.0,0,0,0,True
structured,bm25,lexical,product,5,2,6,0.29260001610964537,2,0.2,1.0,1.0,1.0,0.09689999569673091,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,1,2,6,0.29260001610964537,2,1.0,1.0,1.0,1.0,0.09560001490171999,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,3,2,6,0.29260001610964537,2,0.3333333333333333,1.0,1.0,1.0,0.09560001490171999,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,5,2,6,0.29260001610964537,2,0.2,1.0,1.0,1.0,0.09560001490171999,1.0,0,0,0,True
structured,hash_embedding,none,none,1,2,6,0.9343999845441431,2,1.0,1.0,1.0,1.0,0.24534999101888388,1.0,0,0,0,True
structured,hash_embedding,none,none,3,2,6,0.9343999845441431,2,0.3333333333333333,1.0,1.0,1.0,0.24534999101888388,1.0,0,2,2,False
structured,hash_embedding,none,none,5,2,6,0.9343999845441431,2,0.2,1.0,1.0,1.0,0.24534999101888388,1.0,0,2,2,False
structured,hash_embedding,none,product,1,2,6,0.9343999845441431,2,1.0,1.0,1.0,1.0,0.15225000970531255,1.0,0,0,0,True
structured,hash_embedding,none,product,3,2,6,0.9343999845441431,2,0.3333333333333333,1.0,1.0,1.0,0.15225000970531255,1.0,0,0,0,True
structured,hash_embedding,none,product,5,2,6,0.9343999845441431,2,0.2,1.0,1.0,1.0,0.15225000970531255,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,1,2,6,0.9343999845441431,2,1.0,1.0,1.0,1.0,0.15064999752212316,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,3,2,6,0.9343999845441431,2,0.3333333333333333,1.0,1.0,1.0,0.15064999752212316,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,5,2,6,0.9343999845441431,2,0.2,1.0,1.0,1.0,0.15064999752212316,1.0,0,0,0,True
structured,hash_embedding,lexical,none,1,2,6,0.9343999845441431,2,1.0,1.0,1.0,1.0,0.3242499951738864,1.0,0,0,0,True
structured,hash_embedding,lexical,none,3,2,6,0.9343999845441431,2,0.3333333333333333,1.0,1.0,1.0,0.3242499951738864,1.0,0,2,2,False
structured,hash_embedding,lexical,none,5,2,6,0.9343999845441431,2,0.2,1.0,1.0,1.0,0.3242499951738864,1.0,0,2,2,False
structured,hash_embedding,lexical,product,1,2,6,0.9343999845441431,2,1.0,1.0,1.0,1.0,0.4504999960772693,1.0,0,0,0,True
structured,hash_embedding,lexical,product,3,2,6,0.9343999845441431,2,0.3333333333333333,1.0,1.0,1.0,0.4504999960772693,1.0,0,0,0,True
structured,hash_embedding,lexical,product,5,2,6,0.9343999845441431,2,0.2,1.0,1.0,1.0,0.4504999960772693,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,1,2,6,0.9343999845441431,2,1.0,1.0,1.0,1.0,0.21399999968707561,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,3,2,6,0.9343999845441431,2,0.3333333333333333,1.0,1.0,1.0,0.21399999968707561,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,5,2,6,0.9343999845441431,2,0.2,1.0,1.0,1.0,0.21399999968707561,1.0,0,0,0,True
structured,hybrid,none,none,1,2,6,1.119499997003004,2,1.0,1.0,1.0,1.0,0.2623999898787588,1.0,0,0,0,True
structured,hybrid,none,none,3,2,6,1.119499997003004,2,0.3333333333333333,1.0,1.0,1.0,0.2623999898787588,1.0,0,2,2,False
structured,hybrid,none,none,5,2,6,1.119499997003004,2,0.2,1.0,1.0,1.0,0.2623999898787588,1.0,0,2,2,False
structured,hybrid,none,product,1,2,6,1.119499997003004,2,1.0,1.0,1.0,1.0,0.179000009666197,1.0,0,0,0,True
structured,hybrid,none,product,3,2,6,1.119499997003004,2,0.3333333333333333,1.0,1.0,1.0,0.179000009666197,1.0,0,0,0,True
structured,hybrid,none,product,5,2,6,1.119499997003004,2,0.2,1.0,1.0,1.0,0.179000009666197,1.0,0,0,0,True
structured,hybrid,none,product_and_version,1,2,6,1.119499997003004,2,1.0,1.0,1.0,1.0,0.17410000145900995,1.0,0,0,0,True
structured,hybrid,none,product_and_version,3,2,6,1.119499997003004,2,0.3333333333333333,1.0,1.0,1.0,0.17410000145900995,1.0,0,0,0,True
structured,hybrid,none,product_and_version,5,2,6,1.119499997003004,2,0.2,1.0,1.0,1.0,0.17410000145900995,1.0,0,0,0,True
structured,hybrid,lexical,none,1,2,6,1.119499997003004,2,1.0,1.0,1.0,1.0,0.3531499969540164,1.0,0,0,0,True
structured,hybrid,lexical,none,3,2,6,1.119499997003004,2,0.3333333333333333,1.0,1.0,1.0,0.3531499969540164,1.0,0,2,2,False
structured,hybrid,lexical,none,5,2,6,1.119499997003004,2,0.2,1.0,1.0,1.0,0.3531499969540164,1.0,0,2,2,False
structured,hybrid,lexical,product,1,2,6,1.119499997003004,2,1.0,1.0,1.0,1.0,0.2344999957131222,1.0,0,0,0,True
structured,hybrid,lexical,product,3,2,6,1.119499997003004,2,0.3333333333333333,1.0,1.0,1.0,0.2344999957131222,1.0,0,0,0,True
structured,hybrid,lexical,product,5,2,6,1.119499997003004,2,0.2,1.0,1.0,1.0,0.2344999957131222,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,1,2,6,1.119499997003004,2,1.0,1.0,1.0,1.0,0.22884999634698033,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,3,2,6,1.119499997003004,2,0.3333333333333333,1.0,1.0,1.0,0.22884999634698033,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,5,2,6,1.119499997003004,2,0.2,1.0,1.0,1.0,0.22884999634698033,1.0,0,0,0,True
