chunk_strategy,search_method,reranker,filter_mode,top_k,document_count,chunk_count,index_build_time_ms,query_count,mean_precision_at_k,mean_recall_at_k,mrr,mean_ndcg_at_k,mean_search_time_ms,mean_required_term_coverage_at_k,excluded_term_hit_count,product_confusion_count,version_mismatch_count,quality_gate_passed
heading,hash_embedding,lexical,product,3,2,8,1.9730000058189034,2,0.3333333333333333,1.0,1.0,1.0,0.42660000326577574,1.0,0,0,0,True
heading,hash_embedding,lexical,product,5,2,8,1.9730000058189034,2,0.2,1.0,1.0,1.0,0.42660000326577574,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,1,2,8,1.9730000058189034,2,1.0,1.0,1.0,1.0,0.36785000702366233,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,3,2,8,1.9730000058189034,2,0.3333333333333333,1.0,1.0,1.0,0.36785000702366233,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,5,2,8,1.9730000058189034,2,0.2,1.0,1.0,1.0,0.36785000702366233,1.0,0,0,0,True
heading,hybrid,none,none,1,2,8,1.8576000002212822,2,1.0,1.0,1.0,1.0,0.4722499870695174,1.0,0,0,0,True
heading,hybrid,none,none,3,2,8,1.8576000002212822,2,0.3333333333333333,1.0,1.0,1.0,0.4722499870695174,1.0,0,2,2,False
heading,hybrid,none,none,5,2,8,1.8576000002212822,2,0.2,1.0,1.0,1.0,0.4722499870695174,1.0,0,2,2,False
heading,hybrid,none,product,1,2,8,1.8576000002212822,2,1.0,1.0,1.0,1.0,0.7022500067250803,1.0,0,0,0,True
heading,hybrid,none,product,3,2,8,1.8576000002212822,2,0.3333333333333333,1.0,1.0,1.0,0.7022500067250803,1.0,0,0,0,True
heading,hybrid,none,product,5,2,8,1.8576000002212822,2,0.2,1.0,1.0,1.0,0.7022500067250803,1.0,0,0,0,True
heading,hybrid,none,product_and_version,1,2,8,1.8576000002212822,2,1.0,1.0,1.0,1.0,0.5869999877177179,1.0,0,0,0,True
heading,hybrid,none,product_and_version,3,2,8,1.8576000002212822,2,0.3333333333333333,1.0,1.0,1.0,0.5869999877177179,1.0,0,0,0,True
heading,hybrid,none,product_and_version,5,2,8,1.8576000002212822,2,0.2,1.0,1.0,1.0,0.5869999877177179,1.0,0,0,0,True
heading,hybrid,lexical,none,1,2,8,1.8576000002212822,2,1.0,1.0,1.0,1.0,1.3633500057039782,1.0,0,0,0,True
heading,hybrid,lexical,none,3,2,8,1.8576000002212822,2,0.3333333333333333,1.0,1.0,1.0,1.3633500057039782,1.0,0,2,2,False
heading,hybrid,lexical,none,5,2,8,1.8576000002212822,2,0.2,1.0,1.0,1.0,1.3633500057039782,1.0,0,2,2,False
heading,hybrid,lexical,product,1,2,8,1.8576000002212822,2,1.0,1.0,1.0,1.0,0.876349993632175,1.0,0,0,0,True
heading,hybrid,lexical,product,3,2,8,1.8576000002212822,2,0.3333333333333333,1.0,1.0,1.0,0.876349993632175,1.0,0,0,0,True
heading,hybrid,lexical,product,5,2,8,1.8576000002212822,2,0.2,1.0,1.0,1.0,0.876349993632175,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,1,2,8,1.8576000002212822,2,1.0,1.0,1.0,1.0,0.8762999932514504,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,3,2,8,1.8576000002212822,2,0.3333333333333333,1.0,1.0,1.0,0.8762999932514504,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,5,2,8,1.8576000002212822,2,0.2,1.0,1.0,1.0,0.8762999932514504,1.0,0,0,0,True
structured,keyword,none,none,1,2,6,0.40790002094581723,2,1.0,1.0,1.0,1.0,0.15675000031478703,1.0,0,0,0,True
structured,keyword,none,none,3,2,6,0.40790002094581723,2,0.3333333333333333,1.0,1.0,1.0,0.15675000031478703,1.0,0,0,0,True
structured,keyword,none,none,5,2,6,0.40790002094581723,2,0.2,1.0,1.0,1.0,0.15675000031478703,1.0,0,0,0,True
structured,keyword,none,product,1,2,6,0.40790002094581723,2,1.0,1.0,1.0,1.0,0.11844999971799552,1.0,0,0,0,True
structured,keyword,none,product,3,2,6,0.40790002094581723,2,0.3333333333333333,1.0,1.0,1.0,0.11844999971799552,1.0,0,0,0,True
structured,keyword,none,product,5,2,6,0.40790002094581723,2,0.2,1.0,1.0,1.0,0.11844999971799552,1.0,0,0,0,True
structured,keyword,none,product_and_version,1,2,6,0.40790002094581723,2,1.0,1.0,1.0,1.0,0.12569999671541154,1.0,0,0,0,True
structured,keyword,none,product_and_version,3,2,6,0.40790002094581723,2,0.3333333333333333,1.0,1.0,1.0,0.12569999671541154,1.0,0,0,0,True
structured,keyword,none,product_and_version,5,2,6,0.40790002094581723,2,0.2,1.0,1.0,1.0,0.12569999671541154,1.0,0,0,0,True
structured,keyword,lexical,none,1,2,6,0.40790002094581723,2,1.0,1.0,1.0,1.0,0.2193500113207847,1.0,0,0,0,True
structured,keyword,lexical,none,3,2,6,0.40790002094581723,2,0.3333333333333333,1.0,1.0,1.0,0.2193500113207847,1.0,0,0,0,True
structured,keyword,lexical,none,5,2,6,0.40790002094581723,2,0.2,1.0,1.0,1.0,0.2193500113207847,1.0,0,0,0,True
structured,keyword,lexical,product,1,2,6,0.40790002094581723,2,1.0,1.0,1.0,1.0,0.13995000335853547,1.0,0,0,0,True
structured,keyword,lexical,product,3,2,6,0.40790002094581723,2,0.3333333333333333,1.0,1.0,1.0,0.13995000335853547,1.0,0,0,0,True
structured,keyword,lexical,product,5,2,6,0.40790002094581723,2,0.2,1.0,1.0,1.0,0.13995000335853547,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,1,2,6,0.40790002094581723,2,1.0,1.0,1.0,1.0,0.1188000023830682,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,3,2,6,0.40790002094581723,2,0.3333333333333333,1.0,1.0,1.0,0.1188000023830682,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,5,2,6,0.40790002094581723,2,0.2,1.0,1.0,1.0,0.1188000023830682,1.0,0,0,0,True
structured,bm25,none,none,1,2,6,0.3725999849848449,2,1.0,1.0,1.0,1.0,0.06579999171663076,1.0,0,0,0,True
structured,bm25,none,none,3,2,6,0.3725999849848449,2,0.3333333333333333,1.0,1.0,1.0,0.06579999171663076,1.0,0,0,0,True
structured,bm25,none,none,5,2,6,0.3725999849848449,2,0.2,1.0,1.0,1.0,0.06579999171663076,1.0,0,0,0,True
structured,bm25,none,product,1,2,6,0.3725999849848449,2,1.0,1.0,1.0,1.0,0.039349994040094316,1.0,0,0,0,True
structured,bm25,none,product,3,2,6,0.3725999849848449,2,0.3333333333333333,1.0,1.0,1.0,0.039349994040094316,1.0,0,0,0,True
structured,bm25,none,product,5,2,6,0.3725999849848449,2,0.2,1.0,1.0,1.0,0.039349994040094316,1.0,0,0,0,True
structured,bm25,none,product_and_version,1,2,6,0.3725999849848449,2,1.0,1.0,1.0,1.0,0.04099997750017792,1.0,0,0,0,True
structured,bm25,none,product_and_version,3,2,6,0.3725999849848449,2,0.3333333333333333,1.0,1.0,1.0,0.04099997750017792,1.0,0,0,0,True
structured,bm25,none,product_and_version,5,2,6,0.3725999849848449,2,0.2,1.0,1.0,1.0,0.04099997750017792,1.0,0,0,0,True
structured,bm25,lexical,none,1,2,6,0.3725999849848449,2,1.0,1.0,1.0,1.0,0.1150499883806333,1.0,0,0,0,True
structured,bm25,lexical,none,3,2,6,0.3725999849848449,2,0.3333333333333333,1.0,1.0,1.0,0.1150499883806333,1.0,0,0,0,True
structured,bm25,lexical,none,5,2,6,0.3725999849848449,2,0.2,1.0,1.0,1.0,0.1150499883806333,1.0,0,0,0,True
structured,bm25,lexical,product,1,2,6,0.3725999849848449,2,1.0,1.0,1.0,1.0,0.11345000530127436,1.0,0,0,0,True
structured,bm25,lexical,product,3,2,6,0.3725999849848449,2,0.3333333333333333,1.0,1.0,1.0,0.11345000530127436,1.0,0,0,0,True
structured,bm25,lexical,product,5,2,6,0.3725999849848449,2,0.2,1.0,1.0,1.0,0.11345000530127436,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,1,2,6,0.3725999849848449,2,1.0,1.0,1.0,1.0,0.10479999764356762,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,3,2,6,0.3725999849848449,2,0.3333333333333333,1.0,1.0,1.0,0.10479999764356762,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,5,2,6,0.3725999849848449,2,0.2,1.0,1.0,1.0,0.10479999764356762,1.0,0,0,0,True
structured,hash_embedding,none,none,1,2,6,0.9460000146646053,2,1.0,1.0,1.0,1.0,0.23700000019744039,1.0,0,0,0,True
structured,hash_embedding,none,none,3,2,6,0.9460000146646053,2,0.3333333333333333,1.0,1.0,1.0,0.23700000019744039,1.0,0,2,2,False
structured,hash_embedding,none,none,5,2,6,0.9460000146646053,2,0.2,1.0,1.0,1.0,0.23700000019744039,1.0,0,2,2,False
structured,hash_embedding,none,product,1,2,6,0.9460000146646053,2,1.0,1.0,1.0,1.0,0.15310001617763191,1.0,0,0,0,True
structured,hash_embedding,none,product,3,2,6,0.9460000146646053,2,0.3333333333333333,1.0,1.0,1.0,0.15310001617763191,1.0,0,0,0,True
structured,hash_embedding,none,product,5,2,6,0.9460000146646053,2,0.2,1.0,1.0,1.0,0.15310001617763191,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,1,2,6,0.9460000146646053,2,1.0,1.0,1.0,1.0,0.15895000251475722,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,3,2,6,0.9460000146646053,2,0.3333333333333333,1.0,1.0,1.0,0.15895000251475722,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,5,2,6,0.9460000146646053,2,0.2,1.0,1.0,1.0,0.15895000251475722,1.0,0,0,0,True
structured,hash_embedding,lexical,none,1,2,6,0.9460000146646053,2,1.0,1.0,1.0,1.0,0.3036999987671152,1.0,0,0,0,True
structured,hash_embedding,lexical,none,3,2,6,0.9460000146646053,2,0.3333333333333333,1.0,1.0,1.0,0.3036999987671152,1.0,0,2,2,False
structured,hash_embedding,lexical,none,5,2,6,0.9460000146646053,2,0.2,1.0,1.0,1.0,0.3036999987671152,1.0,0,2,2,False
structured,hash_embedding,lexical,product,1,2,6,0.9460000146646053,2,1.0,1.0,1.0,1.0,0.17615000251680613,1.0,0,0,0,True
structured,hash_embedding,lexical,product,3,2,6,0.9460000146646053,2,0.3333333333333333,1.0,1.0,1.0,0.17615000251680613,1.0,0,0,0,True
structured,hash_embedding,lexical,product,5,2,6,0.9460000146646053,2,0.2,1.0,1.0,1.0,0.17615000251680613,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,1,2,6,0.9460000146646053,2,1.0,1.0,1.0,1.0,0.17845000547822565,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,3,2,6,0.9460000146646053,2,0.3333333333333333,1.0,1.0,1.0,0.17845000547822565,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,5,2,6,0.9460000146646053,2,0.2,1.0,1.0,1.0,0.17845000547822565,1.0,0,0,0,True
structured,hybrid,none,none,1,2,6,1.2175000156275928,2,1.0,1.0,1.0,1.0,0.311549985781312,1.0,0,0,0,True
structured,hybrid,none,none,3,2,6,1.2175000156275928,2,0.3333333333333333,1.0,1.0,1.0,0.311549985781312,1.0,0,2,2,False
structured,hybrid,none,none,5,2,6,1.2175000156275928,2,0.2,1.0,1.0,1.0,0.311549985781312,1.0,0,2,2,False
structured,hybrid,none,product,1,2,6,1.2175000156275928,2,1.0,1.0,1.0,1.0,0.17210000078193843,1.0,0,0,0,True
structured,hybrid,none,product,3,2,6,1.2175000156275928,2,0.3333333333333333,1.0,1.0,1.0,0.17210000078193843,1.0,0,0,0,True
structured,hybrid,none,product,5,2,6,1.2175000156275928,2,0.2,1.0,1.0,1.0,0.17210000078193843,1.0,0,0,0,True
structured,hybrid,none,product_and_version,1,2,6,1.2175000156275928,2,1.0,1.0,1.0,1.0,0.16835000133141875,1.0,0,0,0,True
structured,hybrid,none,product_and_version,3,2,6,1.2175000156275928,2,0.3333333333333333,1.0,1.0,1.0,0.16835000133141875,1.0,0,0,0,True
structured,hybrid,none,product_and_version,5,2,6,1.2175000156275928,2,0.2,1.0,1.0,1.0,0.16835000133141875,1.0,0,0,0,True
structured,hybrid,lexical,none,1,2,6,1.2175000156275928,2,1.0,1.0,1.0,1.0,0.33814998460002244,1.0,0,0,0,True
structured,hybrid,lexical,none,3,2,6,1.2175000156275928,2,0.3333333333333333,1.0,1.0,1.0,0.33814998460002244,1.0,0,2,2,False
structured,hybrid,lexical,none,5,2,6,1.2175000156275928,2,0.2,1.0,1.0,1.0,0.33814998460002244,1.0,0,2,2,False
structured,hybrid,lexical,product,1,2,6,1.2175000156275928,2,1.0,1.0,1.0,1.0,0.2245499927084893,1.0,0,0,0,True
structured,hybrid,lexical,product,3,2,6,1.2175000156275928,2,0.3333333333333333,1.0,1.0,1.0,0.2245499927084893,1.0,0,0,0,True
structured,hybrid,lexical,product,5,2,6,1.2175000156275928,2,0.2,1.0,1.0,1.0,0.2245499927084893,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,1,2,6,1.2175000156275928,2,1.0,1.0,1.0,1.0,0.21929998183622956,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,3,2,6,1.2175000156275928,2,0.3333333333333333,1.0,1.0,1.0,0.21929998183622956,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,5,2,6,1.2175000156275928,2,0.2,1.0,1.0,1.0,0.21929998183622956,1.0,0,0,0,True
